12539810006;45.19884;5.71451
12540206595;49.14937;-0.32974
12540206599;49.14957;-0.32933
12540206600;49.14933;-0.3292
12540357801;49.14905;-0.32949
12542546262;43.58076;1.40809
12543271918;44.22429;-1.15402
12543495586;45.27148;5.32941
12547067203;48.13313;-1.64224
12547399817;42.7561;2.95451
12547399818;42.75564;2.95431
12547399836;42.75931;2.95227
12547399837;42.76164;2.95142
12549312804;47.39006;0.67719
12549312806;47.41225;0.68889
12549312807;47.3517;0.64179
12549575901;43.96089;4.74388
12549637158;48.73078;2.28629
12549663315;48.53388;3.8321
12550894138;44.48085;-1.1031
12551087803;43.06107;3.03525
12551192840;49.16421;-0.15207
12551524480;44.13699;2.53968
12551524489;44.13615;2.54254
12551613073;45.72835;5.01177
12551805970;45.72849;5.01178
12551805977;45.72788;5.01258
12551981363;47.66482;3.73183
12554307747;48.29563;7.04487
12554437241;48.17116;7.11682
12554786108;44.63568;4.26163
12554891491;47.9096;6.97558
12555850769;45.46088;4.41316
12556324740;47.23795;6.02409
12557322033;44.15742;4.622
12565590887;43.85958;5.51251
12566011885;45.91603;6.12737
12566409704;48.88225;2.25863
12567061204;45.14655;5.74677
12568339684;48.9357;2.04937
12571122901;45.27743;5.88594
12571122902;45.72652;6.52993
12571254360;45.18747;5.71276
12571708215;47.49637;4.08566
12572134596;45.04666;3.88561
12572323183;43.51652;4.98743
12572377839;43.51795;4.98962
12574345883;46.38904;4.3131
12578552089;47.82441;1.94678
12578600100;47.82414;1.94715
12578607556;47.82473;1.94646
12578609975;47.82445;1.94633
12578613005;47.82419;1.94685
12578623687;50.62999;3.06985
12579280815;45.61538;5.70006
12582349698;46.23701;5.67053
12582663241;47.46456;-0.55625
12582808601;46.39527;5.96676
12585398713;48.7738;2.44817
12586008531;46.62993;5.5726
12588482737;45.61118;6.7645
12588484362;46.31347;2.5353
12589833559;48.55494;1.93117
12589929203;45.71762;6.45766
12592536013;45.47207;6.41396
12593143972;48.12256;-1.21235
12593242085;45.65358;6.78771
12596140794;43.12367;6.13106
12598463864;48.76462;2.29045
12600372716;49.00173;2.27526
12601742368;43.30709;-0.39479
12601952740;45.72309;5.00761
12603826452;42.60812;2.80626
12603826453;42.60914;2.80584
12603946515;45.19148;5.77225
12604175221;43.67162;-1.08388
12604200656;43.68209;-1.06234
12604213633;45.59604;5.6397
12606898855;45.54548;3.25017
12606898895;45.54709;3.24957
12607039031;46.66872;5.55023
12607381105;44.39703;4.88209
12607456737;43.86421;4.40009
12608622333;42.86394;2.56362
12609595156;43.49247;-1.47897
12609736708;47.76327;3.89271
12609992274;43.25189;0.51825
12610186777;43.07885;5.89671
12612245886;45.27893;5.71323
12612717413;42.92076;1.03399
12612967201;48.78704;2.47295
12613218860;42.93559;0.9163
12613913306;45.32924;5.26967
12613913335;45.32738;5.26959
12615582304;45.92608;4.94908
12616291130;41.91925;8.79441
12616632847;48.68904;6.17518
12617829345;48.30692;1.29118
12617829346;48.30756;1.29081
12617829352;48.32132;1.21475
12618160507;48.28955;1.18059
12618160514;48.28373;1.15058
12618183469;48.30382;1.24225
12618857479;44.84084;-0.55707
12619140295;45.05211;6.02711
12620787784;45.16938;5.70906
12621178261;48.56308;-3.15183
12623552464;45.69657;4.896
12626070977;44.46342;6.05696
12626075937;48.66112;2.56446
12628111543;44.20287;6.56941
12628437104;44.1973;0.32054
12628559526;46.85929;-1.95733
12629728792;43.58785;7.0993
12630287854;45.27735;5.56856
12630457218;45.94397;6.07312
12631298713;45.15645;5.68125
12631328248;43.48353;5.62263
12631841961;46.67588;0.57603
12632567240;44.05326;4.77678
12633138943;44.49955;-0.28404
12634634121;48.70028;0.2799
12638293840;43.51952;-1.5161
12638293841;43.51425;-1.53106
12638293842;43.50107;-1.54054
12638293843;43.4717;-1.50535
12638293844;43.51661;-1.50203
12638293845;43.5244;-1.52483
12638293846;43.48337;-1.52164
12638293848;43.48335;-1.52104
12638293849;43.47167;-1.50565
12638293850;43.52555;-1.52322
12638293851;43.49751;-1.51323
12638293852;43.48291;-1.5216
12638293853;43.48321;-1.52334
12638293854;43.48267;-1.52209
12638293855;43.4829;-1.52255
12638293856;43.47168;-1.50554
12638293857;43.47255;-1.50754
12638964587;43.55137;-1.30753
12639075364;49.10956;6.17721
12639075384;49.10913;6.17638
12639168865;47.16615;-1.47986
12639630019;50.4596;1.75941
12641853487;45.7224;4.76043
12641885280;45.70155;4.69219
12645179389;43.56281;6.93909
12645179397;43.56274;6.9385
12645374775;44.4564;2.62328
12645486403;42.72622;2.98824
12645509803;42.72885;2.99166
12646510230;46.95363;5.7194
12647278601;44.8708;6.58831
12647317201;48.57084;1.93629
12647498198;42.31057;9.24657
12647736201;48.88095;2.37775
12648283902;48.76455;2.16659
12649487923;50.46222;1.7633
12649643514;48.11209;-1.65587
12650334762;48.71401;2.20096
12650747885;48.58455;7.73403
12651920801;44.79443;6.55913
12652508454;46.91988;4.67802
12656121111;45.1449;5.70224
12656248171;45.14766;5.69671
12657002692;45.17219;5.72788
12657031301;43.60687;3.86721
12657730720;45.73364;4.75246
12659200951;-21.38659;55.64666
12659200952;-21.38649;55.64681
12660001581;43.61257;1.4483
12666708412;43.36983;5.3529
12668905239;44.44011;2.03807
12668905240;44.44009;2.03807
12668917149;43.61643;1.07309
12668978407;47.02946;5.3266
12669005493;47.02984;5.32659
12669959056;43.38787;0.151
12670800601;41.78249;8.98153
12673088922;43.42937;0.30593
12673140953;43.53288;-1.26751
12673453474;43.51582;0.4108
12673722135;45.17558;5.72873
12676594090;46.26;5.65937
12676694149;43.64054;0.58495
12677016712;48.81152;2.40222
12677323575;45.74881;6.32782
12681148620;43.6404;1.46039
12681165476;43.63953;1.46333
12681167514;43.63938;1.46206
12681183744;43.63953;1.46158
12681187589;43.64021;1.46029
12682064427;45.28414;5.3523
12683543118;43.91675;-1.30653
12684542958;48.82534;2.25774
12685282220;43.69038;-1.22335
12685748727;45.77938;4.79463
12686155128;48.80486;2.50777
12686894188;45.75173;5.78788
12687060390;45.59642;5.63398
12687822438;47.21626;-1.52101
12690036105;45.05202;5.67338
12690036106;45.05123;5.67279
12690669301;44.70641;6.6073
12690979998;47.84233;1.65263
12691312098;43.61507;1.07354
12692576088;43.6406;-1.22462
12692607505;44.0071;4.41913
12692784388;48.97809;5.06026
12694620100;45.93021;5.72724
12694656789;47.60258;-0.83514
12694812229;44.01026;4.4146
12697073573;45.79729;4.84097
12698741153;46.06194;0.2425
12698741154;46.06126;0.24238
12698894394;46.03737;1.1977
12698906580;45.9512;1.49762
12699107330;43.53513;2.26981
12699153871;45.92791;1.17724
12699155922;45.92739;1.17837
12699165229;45.92368;1.17552
12699211404;46.01833;1.516
12700624983;44.35231;5.35252
12703078236;43.64317;3.46052
12703547272;47.2954;-1.39348
12704286399;45.77204;-0.8883
12704440187;43.65134;3.54352
12704483801;44.87919;6.5995
12704562752;-20.88627;55.48759
12704640282;48.91248;2.26117
12705158774;48.03313;6.96127
12705158775;48.03386;6.96258
12705158776;48.03436;6.96329
12705158777;48.03391;6.96166
12705233687;47.84906;1.93601
12705285157;47.85065;1.93774
12705328234;47.85212;1.93362
12707450579;45.81209;4.75342
12707450589;45.81183;4.75393
12707481246;44.12821;6.59884
12707681694;45.03714;-0.39154
12708074128;44.83432;-0.56655
12708590619;48.74666;6.27489
12708713931;48.75422;6.28024
12708747284;48.73224;6.23625
12709374794;43.95093;4.81981
12709404600;48.88849;2.36639
12709411706;43.89941;4.74575
12709527165;48.87686;2.38526
12709759548;43.63359;5.1511
12709854600;43.6304;5.17675
12709885262;47.21393;-1.55132
12712718774;47.94865;2.54268
12712829085;48.89787;2.08862
12712854698;43.52267;5.45642
12714001611;45.18722;5.73629
12714449129;43.38077;5.34184
12715244227;45.19762;3.06583
12715416426;48.84522;2.33219
12715850876;48.40907;0.65473
12716087801;49.44171;6.3568
12716417863;45.89022;0.24016
12716557822;43.71305;-1.06498
12716844962;46.96789;4.14301
12717076343;43.77504;7.50856
12717289577;44.52138;5.74983
12718180211;49.10774;6.1777
12718637388;44.84244;-0.58511
12722145314;49.57408;2.96398
12723179135;44.73133;4.92257
12725450625;48.83191;2.26954
12725945685;48.87263;2.77752
12726363315;44.93508;4.90184
12728792017;46.05766;1.28083
12729378404;47.37258;1.34562
12729637521;47.40946;4.94023
12730448817;48.82504;2.2167
12730477397;44.38913;5.09939
12730489933;43.61587;3.88111
12730602930;48.88273;2.23345
12730602966;48.88012;2.23086
12730613767;49.49083;0.68505
12730697803;47.93794;2.26877
12731315188;45.65416;4.98924
12732895152;43.32824;5.71411
12732895153;43.33028;5.71901
12732986096;46.86744;3.64156
12734061163;45.73937;4.85356
12734250072;44.43719;2.03392
12734412754;45.4589;4.69543
12734473949;47.89678;-1.68704
12734655601;44.3136;4.61603
12735215505;45.2946;5.23649
12736374376;45.75192;4.847
12736461357;45.29095;6.2168
12736471128;50.62209;3.03809
12736495122;48.86942;2.7799
12736576003;48.87016;2.78101
12737062350;48.86051;2.44966
12738304664;43.80459;3.64416
12740160995;47.97447;-4.09421
12740725482;45.41901;6.09602
12744026769;45.19776;5.71201
12744393681;48.43584;0.88658
12744780738;45.47241;5.3699
12745562765;46.72094;6.08022
12747347915;49.0539;2.67547
12748795543;43.6043;3.88058
12749570912;48.1976;-2.0412
12749730681;48.70429;2.04436
12749914096;45.14895;5.34131
12749979821;48.07085;-0.75486
12751834311;45.74346;4.81697
12752227879;43.52274;5.45945
12752446608;45.0561;5.66938
12752482912;43.7832;7.37307
12752654762;47.52882;5.23369
12752749288;45.90806;5.72462
12753652516;47.47406;0.15845
12753677005;42.47521;3.12469
12754644694;46.05498;5.02909
12755479975;48.69286;5.847
12757312101;49.07862;6.3246
12759219501;45.23374;5.69349
12759693336;45.94625;6.03521
12759765282;44.78716;-0.70549
12760718106;42.76621;2.60991
12761961301;43.83555;-0.49947
12762206369;44.81097;-0.62568
12762206370;44.81177;-0.62822
12762224089;47.69845;0.47476
12765828344;48.83829;2.44857
12765909807;44.0027;1.69153
12765942902;48.87552;2.36194
12766232920;44.82587;6.49979
12766271603;43.69633;7.26845
12766321164;45.43621;4.3802
12766470573;48.8619;2.29057
12766657659;49.51011;0.0794
12766657660;49.51111;0.08041
12766657665;49.50952;0.07896
12768172497;47.32306;5.0423
12768407099;48.88811;2.34351
12768656324;43.48217;-1.56028
12770064017;47.2623;1.90871
12770064018;47.2623;1.90853
12770118596;47.26903;1.86204
12770185968;47.272;1.85209
12770274569;46.88795;-0.93142
12770333047;46.67243;-1.34823
12770507355;45.29656;5.63643
12771611539;45.21217;6.47797
12772070894;48.07071;-0.77155
12772135139;44.7241;2.00179
12772768662;49.83514;2.21162
12773213606;45.77283;5.99598
12773219746;43.12814;5.9299
12775745395;43.2727;6.64419
12775974999;47.34309;-0.23147
12776169645;47.2647;1.90529
12776212415;47.25447;1.9352
12776218146;47.41769;-0.43774
12776508222;43.78776;4.09634
12776603358;43.78694;4.0977
12776843365;47.33221;1.13528
12776876748;47.3573;0.55082
12777040622;43.75972;5.15706
12777078498;43.75586;5.2032
12777083962;43.75678;5.20428
12777096103;44.86152;-0.55468
12778248880;44.47649;6.18838
12778379203;42.46018;1.90797
12778682962;43.19702;6.54803
12782173789;43.77876;7.5078
12782510123;43.92995;2.13302
12782740297;47.35084;-0.7569
12783684290;43.21849;6.61236
12785523141;43.84403;5.16903
12785682752;44.59942;2.39866
12785888053;43.82981;5.16264
12786414585;48.86082;2.38434
12786425316;42.86859;2.24582
12786802872;45.16762;5.68703
12787488880;45.1862;5.75622
12787840474;43.57478;7.0532
12787840487;43.57459;7.05341
12787850801;43.5746;7.05292
12788424832;43.898;4.80289
12788429165;43.45218;6.30264
12789021354;43.60356;1.43589
12789081576;48.65617;-3.91163
12789112739;48.65595;-3.91074
12789113948;48.65564;-3.91164
12791711242;48.85843;2.39658
12791891418;48.86013;2.39852
12793302629;16.33273;-61.34501
12794453616;48.90724;2.36653
12794813903;44.72049;4.78684
12794886001;43.33493;3.25746
12794905801;44.76448;4.91596
12795694883;48.39422;-4.47618
12795694889;48.39316;-4.47713
12795694892;48.39477;-4.4757
12795951331;48.81464;2.33213
12795993846;47.28933;-2.53756
12797505003;45.65101;-1.09249
12797756975;45.3517;4.75736
12798524424;45.58984;6.44588
12798561452;45.62476;6.44908
12801046284;48.85851;2.29568
12801047225;43.87851;4.49268
12801047340;43.83273;4.36681
12802288094;44.19478;5.94291
12802399485;48.39813;2.48036
12802572343;44.86334;-0.56075
12802757997;48.87651;2.33868
12802785553;45.55967;6.73576
12802967599;48.68961;6.17773
12803626715;44.6925;-0.0863
12803746901;45.26969;5.10151
12803758090;48.02938;7.03266
12803998480;48.6819;6.19017
12803998486;48.68177;6.19069
12804053328;44.62731;5.52313
12804168674;47.13702;6.78854
12804547429;43.78698;5.04299
12804686845;43.79549;6.94298
12805899997;44.90829;5.55279
12805917439;50.41037;2.03538
12805947382;45.13413;3.99257
12805953342;43.31032;-1.71419
12806128701;48.86586;2.36938
12806328283;43.6235;1.53131
12806494974;43.11465;1.61092
12806516335;43.11984;1.61046
12806523006;45.19432;5.8292
12806720749;45.8342;5.29161
12808895297;45.86975;0.81669
12809682601;45.74601;1.11931
12809835986;43.32077;1.95063
12809932997;47.37364;6.43068
12810075127;45.5891;5.25974
12810646032;47.72701;7.34399
12810699542;48.2634;-4.19542
12811098999;48.42759;7.15044
12811266997;46.18197;4.5432
12811403644;47.21462;-1.53719
12811632982;43.57193;-1.47183
12811752248;44.19197;3.20633
12811953374;44.12235;2.24419
12811960719;44.34579;1.79241
12811977668;44.2667;1.9983
12811979329;44.30362;1.90887
12812191437;47.74755;7.34189
12812535060;43.56773;3.90192
12814003489;43.11601;1.61079
12814732170;43.1852;-0.11496
12814820323;43.3643;2.45708
12814914801;46.16649;4.79319
12815299154;45.85771;3.83742
12815577417;48.3932;-4.4756
12815577418;48.39425;-4.47495
12815577419;48.39403;-4.47494
12815577420;48.39381;-4.47719
12815577421;48.3953;-4.47695
12815577422;48.3934;-4.47886
12816681049;46.06576;6.29425
12816681050;46.0693;6.31798
12816708214;45.37781;-1.14941
12816829066;49.81294;1.50949
12819061909;43.50387;5.73537
12819296407;43.5855;7.11732
12819301344;49.06291;1.42875
12819735969;43.36837;6.22013
12819750025;43.42665;6.22132
12820859382;49.17362;1.33861
12821080404;43.14571;0.61577
12821116752;16.41394;-61.51559
12822658855;49.24107;4.03594
12822697870;49.17444;3.96063
12823288572;49.48042;1.72586
12823397111;44.13783;4.98305
12823494749;44.43798;4.66887
12823531533;43.10283;0.1194
12823617693;48.99445;2.07079
12823631101;49.00081;2.27716
12823884545;46.69107;5.6392
12824083155;49.0429;3.96126
12824212599;48.92431;2.55193
12825304988;44.25532;5.64452
12825314151;49.05217;-1.03773
12825353832;48.9549;1.82283
12825359022;49.08117;1.62948
12825446926;49.18807;2.41439
12825657556;45.03906;3.88306
12825799062;48.84828;2.20391
12825817080;44.07986;6.21403
12825960858;49.01374;1.94417
12826033736;44.45277;4.41732
12826040837;45.57283;-0.5492
12826341384;45.7169;5.07685
12826349598;45.71695;5.07685
12826423600;46.58163;1.98638
12826685047;43.92021;5.12046
12828232204;45.07088;3.8595
12828298560;43.11164;5.93979
12828551800;48.84466;2.41214
12828581281;47.50178;-0.57064
12828587262;47.50023;-0.57046
12828773347;43.09143;2.62012
12829071409;43.01687;2.48076
12832548809;47.21704;6.76672
12832950649;44.82093;4.58416
12833106278;48.9082;2.36333
12833904628;48.83224;2.40429
12837034787;43.5969;3.83207
12837290302;45.75964;4.88344
12837662123;45.80025;3.11708
12839788657;45.78091;4.85684
12839796280;44.7835;1.78477
12840011357;46.56604;1.96044
12840145041;46.56659;1.96056
12840264756;45.61254;5.22125
12840433466;44.83495;-0.56313
12840571138;46.23065;6.52987
12841350449;47.50368;4.03787
12842057367;49.16155;5.38772
12842933281;44.36161;2.37073
12843782401;43.68675;3.74376
12843903601;45.74069;4.5704
12844019233;43.61739;3.36098
12844412591;45.65426;4.90952
12846550722;48.82992;2.35515
12846679421;44.3965;0.53596
12846852341;47.37677;-0.11032
12847393840;48.86572;1.94073
12847496403;48.8149;2.40702
12847496434;48.81544;2.40859
12847631435;43.94227;7.27439
12847679330;43.32994;-1.32664
12847715489;45.16455;5.68832
12847723529;43.92988;4.99437
12848529644;45.66203;6.36981
12848628313;42.59559;2.97271
12848628314;42.59555;2.97358
12848895841;43.21452;-0.29896
12849267628;43.95763;2.8853
12850278147;43.9634;4.79772
12850305608;43.79063;4.83201
12850497918;45.05481;5.83454
12850498791;45.09171;6.03147
12850585690;43.9751;2.72064
12850630213;44.71371;4.33016
12850680055;43.42868;1.43626
12850680056;43.43382;1.43996
12850680057;43.43384;1.43995
12851318525;48.68906;2.39444
12851353460;48.70798;5.80451
12851538094;43.9734;2.96079
12851777581;45.78692;4.79709
12851884593;48.02782;-1.77267
12853303726;48.09752;7.10546
12853921003;44.58702;4.70794
12854860194;47.25309;6.01996
12855133877;43.91951;7.26766
12855198665;44.41696;3.94863
12855543753;50.64059;3.09457
12856182674;42.72042;1.86204
12856978308;45.24157;5.82766
12856978309;45.247;5.82448
12856978310;45.24745;5.82471
12857535693;46.11957;4.95551
12857612501;44.14133;0.6092
12857853857;46.07997;5.86037
12857921137;45.56342;1.65284
12858101072;45.56264;1.6533
12858513656;42.67276;2.62025
12858977453;47.04496;2.98796
12860472432;43.59672;-0.32712
12861501481;47.697;-0.07265
12862011581;44.69784;6.86294
12862137052;48.83113;2.31447
12862143115;46.07648;3.25291
12862167501;42.73711;2.20038
12862181102;42.73921;2.20015
12862449469;45.16385;1.522
12862457489;44.15046;4.68338
12862492301;42.74524;2.19331
12862492401;42.74487;2.1935
12862658801;42.72953;2.05553
12862866190;48.97232;2.19704
12863147281;48.98826;2.29536
12863275710;48.00976;1.551
12864082364;48.87911;2.24302
12864213936;43.5048;2.79155
12864324591;43.66413;3.90342
12864744451;44.53207;4.07429
12866084203;43.69539;4.03724
12866263798;44.45585;1.44299
12866674441;44.79221;-0.62473
12867111627;44.81313;-0.50338
12869338497;45.76555;6.02209
12870163303;45.66064;5.92123
12870411683;48.79098;1.96609
12870632174;43.65991;-1.42634
12870639283;43.65994;-1.42629
12871292260;43.69855;4.03809
12871292261;43.69861;4.03797
12871292262;43.69868;4.03785
12871325161;44.95438;5.42614
12871352219;43.63968;3.92372
12871647001;45.13235;6.04271
12871666493;46.14026;6.27044
12872758528;42.44181;2.03341
12872768151;45.38516;5.61329
12872824413;47.73428;1.58964
12873112741;43.86802;-0.40777
12873183513;46.97004;-2.21188
12873328534;47.31632;6.68206
12873691952;47.86273;7.3383
12874958701;44.61565;5.45345
12875379252;47.50391;1.33519
12875509179;44.10959;4.85357
12875622291;48.80293;2.31713
12875919983;45.06933;5.76477
12875958612;45.07494;5.7723
12876542727;46.31923;6.77997
12876601912;46.33038;6.76581
12876885330;44.57932;5.03361
12876955888;46.02415;-0.54209
12876967293;46.62739;5.22281
12877040854;44.51793;-0.08232
